,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
20991,525002071,KMP. SELAT MADURA 1,BPN,2023-10-05 16:57:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2421.0,0.6725,40.35
20992,525002071,KMP. SELAT MADURA 1,BPN,2023-10-05 19:19:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4241.0,1.1780555555555556,70.68333333333334
20993,525002071,KMP. SELAT MADURA 1,BPN,2023-10-05 22:11:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
20994,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 01:33:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3039.0,0.8441666666666666,50.65
20995,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 04:45:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,1810.0,0.5027777777777778,30.166666666666668
20996,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 07:37:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2421.0,0.6725,40.35
20997,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 10:28:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
20998,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 13:40:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2429.0,0.6747222222222222,40.483333333333334
20999,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 16:52:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3021.0,0.8391666666666666,50.35
21000,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 19:34:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2430.0,0.675,40.5
21001,525002071,KMP. SELAT MADURA 1,BPN,2023-10-06 22:16:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3630.0,1.0083333333333333,60.5
21002,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 01:19:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3638.0,1.0105555555555557,60.63333333333333
21003,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 04:31:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3630.0,1.0083333333333333,60.5
21004,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 07:33:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2430.0,0.675,40.5
21005,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 10:09:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3690.0,1.025,61.5
21006,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 13:22:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3641.0,1.011388888888889,60.68333333333333
21007,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 16:04:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
21008,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 19:06:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4860.0,1.35,81.0
21009,525002071,KMP. SELAT MADURA 1,BPN,2023-10-07 22:19:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4229.0,1.1747222222222222,70.48333333333333
21010,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 01:20:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2440.0,0.6777777777777778,40.666666666666664
21011,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 04:02:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2420.0,0.6722222222222223,40.333333333333336
21012,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 06:24:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4859.0,1.3497222222222223,80.98333333333333
21013,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 09:47:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4242.0,1.1783333333333332,70.7
21014,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 12:28:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4861.0,1.3502777777777777,81.01666666666667
21015,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 15:31:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3651.0,1.0141666666666667,60.85
21016,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 18:33:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21017,525002071,KMP. SELAT MADURA 1,BPN,2023-10-08 21:35:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
21018,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 00:37:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21019,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 03:39:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
21020,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 06:31:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3660.0,1.0166666666666666,61.0
21021,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 09:44:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
21022,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 12:36:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
21023,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 15:27:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4860.0,1.35,81.0
21024,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 18:29:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
21025,525002071,KMP. SELAT MADURA 1,BPN,2023-10-09 21:32:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4259.0,1.1830555555555555,70.98333333333333
21026,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 00:35:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
21027,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 03:42:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3040.0,0.8444444444444444,50.666666666666664
21028,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 06:36:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3040.0,0.8444444444444444,50.666666666666664
21029,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 09:19:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21030,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 12:42:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3048.0,0.8466666666666667,50.8
21031,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 15:35:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
21032,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 18:38:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
21033,525002071,KMP. SELAT MADURA 1,BPN,2023-10-10 21:40:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
21034,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 00:31:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3632.0,1.008888888888889,60.53333333333333
21035,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 05:15:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3642.0,1.0116666666666667,60.7
21036,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 08:11:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3649.0,1.013611111111111,60.81666666666667
21037,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 11:13:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
21038,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 14:17:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21039,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 17:09:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
21040,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 20:11:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3070.0,0.8527777777777777,51.166666666666664
21041,525002071,KMP. SELAT MADURA 1,BPN,2023-10-11 23:14:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4229.0,1.1747222222222222,70.48333333333333
21042,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 02:16:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
21043,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 05:10:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3629.0,1.0080555555555555,60.483333333333334
21044,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 08:23:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
21045,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 11:15:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3021.0,0.8391666666666666,50.35
21046,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 14:27:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3638.0,1.0105555555555557,60.63333333333333
21047,525002071,KMP. SELAT MADURA 1,BPN,2023-10-12 17:39:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2436.0,0.6766666666666666,40.6
21048,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 01:49:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2420.0,0.6722222222222223,40.333333333333336
21049,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 04:41:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21050,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 07:43:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3021.0,0.8391666666666666,50.35
21051,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 10:55:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4840.0,1.3444444444444446,80.66666666666667
21052,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 14:08:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2429.0,0.6747222222222222,40.483333333333334
21053,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 16:41:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4259.0,1.1830555555555555,70.98333333333333
21054,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 19:13:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21055,525002071,KMP. SELAT MADURA 1,BPN,2023-10-14 22:25:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3019.0,0.8386111111111111,50.31666666666667
21056,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 01:37:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
21057,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 04:49:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3641.0,1.011388888888889,60.68333333333333
21058,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 07:31:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4259.0,1.1830555555555555,70.98333333333333
21059,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 11:04:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2422.0,0.6727777777777778,40.36666666666667
21060,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 13:36:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21061,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 16:58:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3651.0,1.0141666666666667,60.85
21062,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 19:40:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3019.0,0.8386111111111111,50.31666666666667
21063,525002071,KMP. SELAT MADURA 1,BPN,2023-10-15 22:42:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2441.0,0.6780555555555555,40.68333333333333
21064,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 01:34:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4851.0,1.3475,80.85
21065,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 04:46:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3039.0,0.8441666666666666,50.65
21066,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 07:31:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3637.0,1.0102777777777778,60.61666666666667
21067,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 10:45:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21068,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 13:48:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3050.0,0.8472222222222222,50.833333333333336
21069,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 16:40:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3039.0,0.8441666666666666,50.65
21070,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 19:22:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4231.0,1.1752777777777779,70.51666666666667
21071,525002071,KMP. SELAT MADURA 1,BPN,2023-10-16 22:34:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3639.0,1.0108333333333333,60.65
21072,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 01:46:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3629.0,1.0080555555555555,60.483333333333334
21073,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 05:19:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,1828.0,0.5077777777777778,30.466666666666665
21074,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 08:21:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2411.0,0.6697222222222222,40.18333333333333
21075,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 11:24:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3019.0,0.8386111111111111,50.31666666666667
21076,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 14:47:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2422.0,0.6727777777777778,40.36666666666667
21077,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 17:51:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
21078,525002071,KMP. SELAT MADURA 1,BPN,2023-10-17 21:13:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3039.0,0.8441666666666666,50.65
21079,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 00:47:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21080,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 04:00:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,1820.0,0.5055555555555555,30.333333333333332
21081,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 07:23:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2430.0,0.675,40.5
21082,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 09:56:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3028.0,0.8411111111111111,50.46666666666667
21083,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 12:38:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,6060.0,1.6833333333333333,101.0
21084,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 16:00:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3659.0,1.0163888888888888,60.983333333333334
21085,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 18:52:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21086,525002071,KMP. SELAT MADURA 1,BPN,2023-10-18 21:55:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4850.0,1.3472222222222223,80.83333333333333
21087,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 00:47:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4239.0,1.1775,70.65
21088,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 03:59:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
21089,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 07:11:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
21090,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 10:23:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
21091,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 13:15:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
21092,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 15:57:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,1809.0,0.5025,30.15
21093,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 18:49:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4250.0,1.1805555555555556,70.83333333333333
21094,525002071,KMP. SELAT MADURA 1,BPN,2023-10-19 21:52:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4851.0,1.3475,80.85
21095,525002071,KMP. SELAT MADURA 1,BPN,2023-10-20 00:56:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3020.0,0.8388888888888889,50.333333333333336
21096,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 02:51:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2441.0,0.6780555555555555,40.68333333333333
21097,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 05:43:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3619.0,1.0052777777777777,60.31666666666667
21098,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 08:24:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4859.0,1.3497222222222223,80.98333333333333
21099,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 11:36:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
21100,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 14:39:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3040.0,0.8444444444444444,50.666666666666664
21101,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 17:41:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3650.0,1.0138888888888888,60.833333333333336
21102,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 20:33:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,610.0,0.16944444444444445,10.166666666666666
21103,525002071,KMP. SELAT MADURA 1,BPN,2023-10-23 23:35:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
21104,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 02:28:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3630.0,1.0083333333333333,60.5
21105,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 05:40:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3030.0,0.8416666666666667,50.5
21106,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 08:22:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4242.0,1.1783333333333332,70.7
21107,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 11:34:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3620.0,1.0055555555555555,60.333333333333336
21108,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 14:55:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,2430.0,0.675,40.5
21109,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 17:37:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3041.0,0.8447222222222223,50.68333333333333
21110,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 20:40:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3029.0,0.8413888888888889,50.483333333333334
21111,525002071,KMP. SELAT MADURA 1,BPN,2023-10-24 23:32:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3640.0,1.011111111111111,60.666666666666664
21112,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 02:24:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4830.0,1.3416666666666666,80.5
21113,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 05:46:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3651.0,1.0141666666666667,60.85
21114,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 08:39:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
21115,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 11:31:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3631.0,1.0086111111111111,60.516666666666666
21116,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 14:44:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,3040.0,0.8444444444444444,50.666666666666664
21117,525002071,KMP. SELAT MADURA 1,BPN,2023-10-25 17:26:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,4240.0,1.1777777777777778,70.66666666666667
