,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
105786,525022310,MT.SP3 BSI,TBY,2023-11-28 07:33:42,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105787,525022310,MT.SP3 BSI,TBY,2023-11-28 09:48:41,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,899.0,0.24972222222222223,14.983333333333333
105788,525022310,MT.SP3 BSI,TBY,2023-11-28 12:54:41,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,4325.0,1.2013888888888888,72.08333333333333
105789,525022310,MT.SP3 BSI,TBY,2023-11-28 14:42:46,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105790,525022310,MT.SP3 BSI,TBY,2023-11-28 16:54:43,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105791,525022310,MT.SP3 BSI,TBY,2023-11-28 19:18:44,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,3599.0,0.9997222222222222,59.983333333333334
105792,525022310,MT.SP3 BSI,TBY,2023-11-28 22:18:48,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,720.0,0.2,12.0
105793,525022310,MT.SP3 BSI,TBY,2023-11-28 23:30:46,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1440.0,0.4,24.0
105794,525022310,MT.SP3 BSI,TBY,2023-11-29 00:06:46,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1439.0,0.3997222222222222,23.983333333333334
105795,525022310,MT.SP3 BSI,TBY,2023-11-29 00:54:42,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1443.0,0.4008333333333333,24.05
105796,525022310,MT.SP3 BSI,TBY,2023-11-29 01:30:43,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1443.0,0.4008333333333333,24.05
105797,525022310,MT.SP3 BSI,TBY,2023-11-29 02:18:47,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,7924.0,2.201111111111111,132.06666666666666
105798,525022310,MT.SP3 BSI,TBY,2023-11-29 06:06:50,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1978.0,0.5494444444444444,32.96666666666667
105799,525022310,MT.SP3 BSI,TBY,2023-11-29 07:06:49,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,8639.0,2.399722222222222,143.98333333333332
105800,525022310,MT.SP3 BSI,TBY,2023-11-29 10:18:48,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,717.0,0.19916666666666666,11.95
105801,525022310,MT.SP3 BSI,TBY,2023-11-29 10:54:51,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1435.0,0.39861111111111114,23.916666666666668
105802,525022310,MT.SP3 BSI,TBY,2023-11-29 11:42:46,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105803,525022310,MT.SP3 BSI,TBY,2023-11-29 12:30:49,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,715.0,0.1986111111111111,11.916666666666666
105804,525022310,MT.SP3 BSI,TBY,2023-11-29 16:18:47,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105805,525022310,MT.SP3 BSI,TBY,2023-11-29 17:06:48,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,720.0,0.2,12.0
105806,525022310,MT.SP3 BSI,TBY,2023-11-29 19:18:51,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,717.0,0.19916666666666666,11.95
105807,525022310,MT.SP3 BSI,TBY,2023-11-29 20:06:49,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105808,525022310,MT.SP3 BSI,TBY,2023-11-29 23:18:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,720.0,0.2,12.0
105809,525022310,MT.SP3 BSI,TBY,2023-11-30 00:42:52,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,720.0,0.2,12.0
105810,525022310,MT.SP3 BSI,TBY,2023-11-30 03:09:49,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,5045.0,1.4013888888888888,84.08333333333333
105811,525022310,MT.SP3 BSI,TBY,2023-11-30 04:45:54,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,5037.0,1.3991666666666667,83.95
105812,525022310,MT.SP3 BSI,TBY,2023-11-30 06:45:53,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105813,525022310,MT.SP3 BSI,TBY,2023-11-30 07:21:58,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,710.0,0.19722222222222222,11.833333333333334
105814,525022310,MT.SP3 BSI,TBY,2023-11-30 08:15:52,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,3601.0,1.0002777777777778,60.016666666666666
105815,525022310,MT.SP3 BSI,TBY,2023-11-30 10:15:54,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,719.0,0.19972222222222222,11.983333333333333
105816,525022310,MT.SP3 BSI,TBY,2023-11-30 11:15:57,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,728.0,0.20222222222222222,12.133333333333333
105817,525022310,MT.SP3 BSI,TBY,2023-11-30 12:39:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,6482.0,1.8005555555555555,108.03333333333333
105818,525022310,MT.SP3 BSI,TBY,2023-11-30 16:03:55,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,2161.0,0.6002777777777778,36.016666666666666
105819,525022310,MT.SP3 BSI,TBY,2023-11-30 17:27:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,2160.0,0.6,36.0
105820,525022310,MT.SP3 BSI,TBY,2023-11-30 18:15:57,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,717.0,0.19916666666666666,11.95
105821,525022310,MT.SP3 BSI,TBY,2023-11-30 19:15:57,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,717.0,0.19916666666666666,11.95
105822,525022310,MT.SP3 BSI,TBY,2023-11-30 19:51:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,2163.0,0.6008333333333333,36.05
105823,525022310,MT.SP3 BSI,TBY,2023-11-30 20:51:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,719.0,0.19972222222222222,11.983333333333333
105824,525022310,MT.SP3 BSI,TBY,2023-11-30 21:28:00,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105825,525022310,MT.SP3 BSI,TBY,2023-11-30 23:12:56,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,904.0,0.2511111111111111,15.066666666666666
105826,525022310,MT.SP3 BSI,TBY,2023-12-01 01:31:00,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105827,525022310,MT.SP3 BSI,TBY,2023-12-01 10:22:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,4193.0,1.1647222222222222,69.88333333333334
105828,525022310,MT.SP3 BSI,IBP,2023-12-06 15:55:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,209071.0,58.07527777777778,3484.516666666667
105829,525022310,MT.SP3 BSI,TBY,2023-12-13 03:39:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,8360.0,2.3222222222222224,139.33333333333334
105830,525022310,MT.SP3 BSI,TBY,2023-12-13 06:59:19,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,12239.0,3.399722222222222,203.98333333333332
105831,525022310,MT.SP3 BSI,TBY,2023-12-13 10:47:20,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,8640.0,2.4,144.0
105832,525022310,MT.SP3 BSI,TBY,2023-12-13 13:35:19,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,2161.0,0.6002777777777778,36.016666666666666
105833,525022310,MT.SP3 BSI,TBY,2023-12-13 15:50:20,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,3597.0,0.9991666666666666,59.95
105834,525022310,MT.SP3 BSI,TBY,2023-12-13 17:02:18,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,721.0,0.20027777777777778,12.016666666666667
105835,525022310,MT.SP3 BSI,TBY,2023-12-13 17:26:19,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,718.0,0.19944444444444445,11.966666666666667
105836,525022310,MT.SP3 BSI,TBY,2023-12-13 18:14:21,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105837,525022310,MT.SP3 BSI,TBY,2023-12-13 18:38:15,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,4323.0,1.2008333333333334,72.05
105838,525022310,MT.SP3 BSI,TBY,2023-12-13 20:26:16,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,3609.0,1.0025,60.15
105839,525022310,MT.SP3 BSI,TBY,2023-12-13 22:50:25,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,719.0,0.19972222222222222,11.983333333333333
105840,525022310,MT.SP3 BSI,TBY,2023-12-14 00:50:25,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,718.0,0.19944444444444445,11.966666666666667
105841,525022310,MT.SP3 BSI,TBY,2023-12-14 01:38:23,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,718.0,0.19944444444444445,11.966666666666667
105842,525022310,MT.SP3 BSI,TBY,2023-12-14 02:50:22,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,1442.0,0.40055555555555555,24.033333333333335
105843,525022310,MT.SP3 BSI,TBY,2023-12-14 03:26:26,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,722.0,0.20055555555555554,12.033333333333333
105844,525022310,MT.SP3 BSI,TBY,2023-12-14 04:38:23,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.4,9818.0,2.727222222222222,163.63333333333333
105845,525022310,MT.SP3 BSI,IBP,2023-12-19 06:49:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,305528.0,84.86888888888889,5092.133333333333
105846,525022310,MT.SP3 BSI,MUO,2023-12-25 10:10:21,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,1084.0,0.3011111111111111,18.066666666666666
105847,525022310,MT.SP3 BSI,TJB,2023-12-27 10:57:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,3109.0,0.8636111111111111,51.81666666666667
105848,525022310,MT.SP3 BSI,TJB,2023-12-27 12:16:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,275.0,0.0763888888888889,4.583333333333333
105849,525022310,MT.SP3 BSI,DUM,2023-12-28 11:19:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,91079.0,25.299722222222222,1517.9833333333333
105850,525022310,MT.SP3 BSI,DUM,2023-12-30 10:28:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.4,,,
105851,525022311,KMP CEMERLANG NO55,SUB,2023-01-25 00:58:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,3034828.0,843.0077777777777,50580.46666666667
105852,525022311,KMP CEMERLANG NO55,SUB,2023-06-19 07:22:55,Indonesia,Indonesia,Indonesia,Passenger,Moored,2.8,3811142.0,1058.6505555555555,63519.03333333333
105853,525022316,KM BAHARI II,BDJ,2023-01-10 17:05:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,860657.0,239.0713888888889,14344.283333333333
105854,525022316,KM BAHARI II,BDJ,2023-02-05 00:21:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,618052.0,171.6811111111111,10300.866666666667
105855,525022316,KM BAHARI II,BDJ,2023-02-12 09:32:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,9615.0,2.6708333333333334,160.25
105856,525022316,KM BAHARI II,BDJ,2023-02-12 12:33:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,178.0,0.049444444444444444,2.966666666666667
105857,525022316,KM BAHARI II,BDJ,2023-02-12 18:00:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,718.0,0.19944444444444445,11.966666666666667
105858,525022316,KM BAHARI II,BDJ,2023-02-17 08:33:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,1598.0,0.4438888888888889,26.633333333333333
105859,525022316,KM BAHARI II,BDJ,2023-02-17 09:35:15,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,6251.0,1.736388888888889,104.18333333333334
105860,525022316,KM BAHARI II,BMU,2023-02-20 10:22:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1030224.0,286.17333333333335,17170.4
105861,525022316,KM BAHARI II,BAD,2023-03-04 19:32:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,559952.0,155.54222222222222,9332.533333333333
105862,525022316,KM BAHARI II,BDJ,2023-03-13 13:19:39,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,766996.0,213.05444444444444,12783.266666666666
105863,525022316,KM BAHARI II,BDJ,2023-03-23 08:47:03,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,803.0,0.22305555555555556,13.383333333333333
105864,525022316,KM BAHARI II,BDJ,2023-03-23 09:37:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,13198.0,3.6661111111111113,219.96666666666667
105865,525022316,KM BAHARI II,BMU,2023-03-27 21:09:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,731556.0,203.21,12192.6
105866,525022316,KM BAHARI II,CBN,2023-04-08 12:13:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,19464.0,5.406666666666666,324.4
105867,525022316,KM BAHARI II,CBN,2023-04-13 21:47:06,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,126496.0,35.13777777777778,2108.266666666667
105868,525022316,KM BAHARI II,SRG,2023-05-09 11:46:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,407097.0,113.0825,6784.95
105869,525022316,KM BAHARI II,CBN,2023-05-31 12:12:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1202787.0,334.1075,20046.45
105870,525022316,KM BAHARI II,CBN,2023-06-14 13:28:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,795336.0,220.92666666666668,13255.6
105871,525022316,KM BAHARI II,IBP,2023-06-24 15:12:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,164027.0,45.56305555555556,2733.7833333333333
105872,525022316,KM BAHARI II,BPN,2023-06-30 19:42:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,391025.0,108.61805555555556,6517.083333333333
105873,525022316,KM BAHARI II,BPN,2023-07-07 07:45:15,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,348248.0,96.73555555555555,5804.133333333333
105874,525022316,KM BAHARI II,LTU,2023-07-11 22:01:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,215107.0,59.75194444444445,3585.116666666667
105875,525022316,KM BAHARI II,LTU,2023-07-14 10:16:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,87774.0,24.381666666666668,1462.9
105876,525022316,KM BAHARI II,LTU,2023-07-17 09:45:11,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,103914.0,28.865,1731.9
105877,525022316,KM BAHARI II,BDJ,2023-07-21 00:19:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1394583.0,387.38416666666666,23243.05
105878,525022316,KM BAHARI II,BDJ,2023-08-06 04:16:10,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,2160.0,0.6,36.0
105879,525022316,KM BAHARI II,BDJ,2023-08-06 05:40:11,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,3252.0,0.9033333333333333,54.2
105880,525022316,KM BAHARI II,BDJ,2023-08-06 23:56:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,19543.0,5.4286111111111115,325.71666666666664
105881,525022316,KM BAHARI II,BMU,2023-08-09 16:19:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,988766.0,274.65722222222223,16479.433333333334
105882,525022316,KM BAHARI II,MAK,2023-08-22 04:18:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,2089.0,0.5802777777777778,34.81666666666667
105883,525022316,KM BAHARI II,MAK,2023-09-05 12:59:22,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,9773.0,2.714722222222222,162.88333333333333
105884,525022316,KM BAHARI II,BMU,2023-09-07 01:40:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,978695.0,271.8597222222222,16311.583333333334
105885,525022316,KM BAHARI II,GRE,2023-09-20 08:43:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,2680952.0,744.7088888888889,44682.53333333333
105886,525022316,KM BAHARI II,SMQ,2023-10-21 09:26:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,1627.0,0.4519444444444444,27.116666666666667
105887,525022316,KM BAHARI II,BDJ,2023-10-22 10:02:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,310483.0,86.24527777777777,5174.716666666666
105888,525022316,KM BAHARI II,BDJ,2023-11-09 03:25:30,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,53467.0,14.851944444444445,891.1166666666667
105889,525022316,KM BAHARI II,BDJ,2023-11-16 12:23:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,720.0,0.2,12.0
105890,525022316,KM BAHARI II,BDJ,2023-11-16 12:59:08,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,719.0,0.19972222222222222,11.983333333333333
105891,525022316,KM BAHARI II,BDJ,2023-11-16 15:01:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,1777215.0,493.67083333333335,29620.25
105892,525022316,KM BAHARI II,BAD,2023-12-07 04:42:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,28801.0,8.000277777777777,480.01666666666665
105893,525022316,KM BAHARI II,CBN,2023-12-10 10:51:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,1114035.0,309.45416666666665,18567.25
105894,525022316,KM BAHARI II,IBP,2023-12-23 08:18:32,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.0,162386.0,45.10722222222222,2706.4333333333334
105895,525022316,KM BAHARI II,BPN,2023-12-27 09:18:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,348077.0,96.68805555555555,5801.283333333334
105896,525022337,MARGARET X,BBM,2023-01-07 02:15:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,125745.0,34.92916666666667,2095.75
105897,525022337,MARGARET X,BBM,2023-01-13 08:43:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,121992.0,33.88666666666666,2033.2
105898,525022337,MARGARET X,BBM,2023-01-18 06:45:18,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,59398.0,16.499444444444446,989.9666666666667
105899,525022337,MARGARET X,BBM,2023-02-09 12:51:58,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,1617.0,0.44916666666666666,26.95
105900,525022337,MARGARET X,BBM,2023-02-15 04:53:39,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,19059.0,5.2941666666666665,317.65
105901,525022337,MARGARET X,BBM,2023-02-16 01:26:18,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,137344.0,38.15111111111111,2289.0666666666666
105902,525022337,MARGARET X,BBM,2023-02-22 12:30:05,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,145796.0,40.49888888888889,2429.9333333333334
105903,525022337,MARGARET X,BBM,2023-02-28 01:53:15,Indonesia,Indonesia,Indonesia,Tanker,Moored,5.5,471422.0,130.95055555555555,7857.033333333334
105904,525022337,MARGARET X,BBM,2023-03-10 13:55:59,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,722526.0,200.70166666666665,12042.1
105905,525022337,MARGARET X,BBM,2023-03-24 04:34:12,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,321477.0,89.29916666666666,5357.95
105906,525022337,MARGARET X,BBM,2023-04-02 06:34:53,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,337502.0,93.75055555555555,5625.033333333334
105907,525022337,MARGARET X,MAK,2023-04-14 09:31:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,96842.0,26.900555555555556,1614.0333333333333
105908,525022337,MARGARET X,MAK,2023-05-04 19:02:24,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,113092.0,31.414444444444445,1884.8666666666666
105909,525022337,MARGARET X,BBM,2023-05-12 03:25:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,684071.0,190.0197222222222,11401.183333333332
105910,525022337,MARGARET X,BBM,2023-05-28 03:10:55,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,222085.0,61.69027777777778,3701.4166666666665
105911,525022337,MARGARET X,BBM,2023-06-06 12:20:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,152063.0,42.23972222222222,2534.383333333333
105912,525022337,MARGARET X,MAK,2023-06-09 06:09:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,694676.0,192.96555555555557,11577.933333333332
105913,525022337,MARGARET X,BBM,2023-06-23 04:32:27,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,96614.0,26.837222222222223,1610.2333333333333
105914,525022337,MARGARET X,BBM,2023-07-01 09:09:06,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,198533.0,55.14805555555556,3308.883333333333
105915,525022337,MARGARET X,BBM,2023-07-08 13:09:46,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,291065.0,80.85138888888889,4851.083333333333
105916,525022337,MARGARET X,KDI,2023-07-13 10:39:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,68640.0,19.066666666666666,1144.0
105917,525022337,MARGARET X,BBM,2023-07-14 22:00:25,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,316797.0,87.99916666666667,5279.95
105918,525022337,MARGARET X,BBM,2023-07-24 18:30:52,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,66064.0,18.351111111111113,1101.0666666666666
105919,525022337,MARGARET X,BBM,2023-07-31 13:47:23,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,121673.0,33.79805555555556,2027.8833333333334
105920,525022337,MARGARET X,BBM,2023-08-18 03:19:07,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,196559.0,54.59972222222222,3275.983333333333
105921,525022337,MARGARET X,BBM,2023-08-25 21:37:54,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,21596.0,5.998888888888889,359.93333333333334
105922,525022337,MARGARET X,BBM,2023-09-01 06:54:41,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,740254.0,205.6261111111111,12337.566666666668
105923,525022337,MARGARET X,BBM,2023-09-16 01:02:54,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,1083.0,0.30083333333333334,18.05
105924,525022337,MARGARET X,BBM,2023-09-27 21:30:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,45016.0,12.504444444444445,750.2666666666667
105925,525022337,MARGARET X,BBM,2023-10-08 22:01:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,1093143.0,303.6508333333333,18219.05
105926,525022337,MARGARET X,BBM,2023-11-01 08:38:21,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,57958.0,16.099444444444444,965.9666666666667
105927,525022337,MARGARET X,BBM,2023-11-06 13:54:18,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,333728.0,92.70222222222222,5562.133333333333
105928,525022337,MARGARET X,BBM,2023-11-16 07:24:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,175622.0,48.78388888888889,2927.0333333333333
105929,525022337,MARGARET X,BBM,2023-11-23 08:42:57,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,275040.0,76.4,4584.0
105930,525022337,MARGARET X,BBM,2023-12-02 05:10:50,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.5,138963.0,38.600833333333334,2316.05
105931,525022337,MARGARET X,BBM,2023-12-12 04:57:19,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,223.0,0.06194444444444445,3.716666666666667
105932,525022337,MARGARET X,BBM,2023-12-16 07:54:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,110272.0,30.63111111111111,1837.8666666666666
105933,525022357,MV SURPLUS,GRE,2023-02-24 22:58:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,973318.0,270.36611111111114,16221.966666666667
105934,525022357,MV SURPLUS,SUB,2023-04-26 22:15:43,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.0,1055679.0,293.2441666666667,17594.65
