,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
49310,525010112,KM SINAR MAS,BUR,2023-04-14 04:05:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,86964.0,24.156666666666666,1449.4
49311,525010112,KM SINAR MAS,BLW,2023-04-16 23:40:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,124000.0,34.44444444444444,2066.6666666666665
49312,525010112,KM SINAR MAS,BUR,2023-04-20 04:19:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,51323.0,14.256388888888889,855.3833333333333
49313,525010112,KM SINAR MAS,BLW,2023-05-01 23:37:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,132726.0,36.86833333333333,2212.1
49314,525010112,KM SINAR MAS,BUR,2023-05-05 06:49:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,74292.0,20.636666666666667,1238.2
49315,525010112,KM SINAR MAS,BLW,2023-05-08 23:39:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129575.0,35.99305555555556,2159.5833333333335
49316,525010112,KM SINAR MAS,BUR,2023-05-12 07:51:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,67728.0,18.813333333333333,1128.8
49317,525010112,KM SINAR MAS,BLW,2023-05-15 23:40:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129976.0,36.10444444444445,2166.266666666667
49318,525010112,KM SINAR MAS,BUR,2023-05-19 04:53:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,78712.0,21.864444444444445,1311.8666666666666
49319,525010112,KM SINAR MAS,BLW,2023-05-22 23:45:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129802.0,36.056111111111115,2163.366666666667
49320,525010112,KM SINAR MAS,BUR,2023-05-26 07:04:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,77211.0,21.4475,1286.85
49321,525010112,KM SINAR MAS,BLW,2023-05-29 23:36:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,322541.0,89.59472222222222,5375.683333333333
49322,525010112,KM SINAR MAS,BUR,2023-06-02 17:12:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,37200.0,10.333333333333334,620.0
49323,525010112,KM SINAR MAS,BLW,2023-06-05 23:49:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129616.0,36.004444444444445,2160.266666666667
49324,525010112,KM SINAR MAS,BUR,2023-06-09 08:25:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,62696.0,17.415555555555557,1044.9333333333334
49325,525010112,KM SINAR MAS,BLW,2023-06-12 23:38:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129985.0,36.106944444444444,2166.4166666666665
49326,525010112,KM SINAR MAS,BUR,2023-06-16 06:31:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,74011.0,20.558611111111112,1233.5166666666667
49327,525010112,KM SINAR MAS,BLW,2023-06-19 23:59:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,132716.0,36.86555555555555,2211.9333333333334
49328,525010112,KM SINAR MAS,BUR,2023-06-23 08:38:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,66533.0,18.48138888888889,1108.8833333333334
49329,525010112,KM SINAR MAS,BLW,2023-06-26 23:39:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,138024.0,38.34,2300.4
49330,525010112,KM SINAR MAS,BUR,2023-06-30 11:17:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,55188.0,15.33,919.8
49331,525010112,KM SINAR MAS,BLW,2023-07-04 00:27:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,125845.0,34.956944444444446,2097.4166666666665
49332,525010112,KM SINAR MAS,BUR,2023-07-07 07:21:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,71537.0,19.871388888888887,1192.2833333333333
49333,525010112,KM SINAR MAS,BLW,2023-07-10 23:37:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,128306.0,35.64055555555556,2138.4333333333334
49334,525010112,KM SINAR MAS,BUR,2023-07-14 06:26:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,74956.0,20.82111111111111,1249.2666666666667
49335,525010112,KM SINAR MAS,BLW,2023-07-16 23:45:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,130251.0,36.18083333333333,2170.85
49336,525010112,KM SINAR MAS,BUR,2023-07-20 08:25:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,67584.0,18.773333333333333,1126.4
49337,525010112,KM SINAR MAS,BLW,2023-07-25 00:06:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,128969.0,35.82472222222222,2149.483333333333
49338,525010112,KM SINAR MAS,BUR,2023-07-28 09:28:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,47134.0,13.092777777777778,785.5666666666667
49339,525010112,KM SINAR MAS,BLW,2023-07-31 23:38:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129395.0,35.94305555555555,2156.5833333333335
49340,525010112,KM SINAR MAS,BUR,2023-08-04 08:00:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,69250.0,19.23611111111111,1154.1666666666667
49341,525010112,KM SINAR MAS,BLW,2023-08-07 23:33:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129093.0,35.85916666666667,2151.55
49342,525010112,KM SINAR MAS,BUR,2023-08-11 08:27:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,68398.0,18.999444444444446,1139.9666666666667
49343,525010112,KM SINAR MAS,BLW,2023-08-15 01:42:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,130676.0,36.29888888888889,2177.9333333333334
49344,525010112,KM SINAR MAS,BUR,2023-08-18 08:18:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,95636.0,26.565555555555555,1593.9333333333334
49345,525010112,KM SINAR MAS,BLW,2023-08-22 00:10:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,126757.0,35.210277777777776,2112.616666666667
49346,525010112,KM SINAR MAS,BUR,2023-08-25 09:33:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,62799.0,17.444166666666668,1046.65
49347,525010112,KM SINAR MAS,BLW,2023-08-28 23:46:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,129976.0,36.10444444444445,2166.266666666667
49348,525010112,KM SINAR MAS,BUR,2023-09-01 07:45:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,71600.0,19.88888888888889,1193.3333333333333
49349,525010112,KM SINAR MAS,BLW,2023-09-05 00:06:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,127120.0,35.31111111111111,2118.6666666666665
49350,525010112,KM SINAR MAS,BUR,2023-09-08 10:11:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,62190.0,17.275,1036.5
49351,525010112,KM SINAR MAS,BLW,2023-09-12 00:05:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.0,122297.0,33.97138888888889,2038.2833333333333
49352,525010112,KM SINAR MAS,BUR,2023-09-15 07:39:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,164000.0,45.55555555555556,2733.3333333333335
49353,525010112,KM SINAR MAS,BLW,2023-09-18 23:53:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,133181.0,36.99472222222222,2219.6833333333334
49354,525010112,KM SINAR MAS,BUR,2023-09-22 08:53:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,65604.0,18.223333333333333,1093.4
49355,525010112,KM SINAR MAS,BLW,2023-09-25 23:37:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,128916.0,35.81,2148.6
49356,525010112,KM SINAR MAS,BUR,2023-09-29 16:22:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,73512.0,20.42,1225.2
49357,525010112,KM SINAR MAS,BLW,2023-10-03 00:06:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,126063.0,35.0175,2101.05
49358,525010112,KM SINAR MAS,BUR,2023-10-06 08:49:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,66302.0,18.41722222222222,1105.0333333333333
49359,525010112,KM SINAR MAS,BLW,2023-10-10 00:10:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,130255.0,36.18194444444445,2170.9166666666665
49360,525010112,KM SINAR MAS,BUR,2023-10-13 08:06:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,66427.0,18.451944444444443,1107.1166666666666
49361,525010112,KM SINAR MAS,BLW,2023-10-16 23:48:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,126736.0,35.20444444444445,2112.266666666667
49362,525010112,KM SINAR MAS,BUR,2023-10-20 08:33:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,67648.0,18.79111111111111,1127.4666666666667
49363,525010112,KM SINAR MAS,BLW,2023-10-23 23:37:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,131598.0,36.555,2193.3
49364,525010112,KM SINAR MAS,BUR,2023-10-27 05:53:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,78858.0,21.905,1314.3
49365,525010112,KM SINAR MAS,BLW,2023-11-01 12:24:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,540.0,0.15,9.0
49366,525010112,KM SINAR MAS,BUR,2023-11-03 08:18:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,68256.0,18.96,1137.6
49367,525010112,KM SINAR MAS,BLW,2023-11-06 23:35:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,131786.0,36.60722222222222,2196.4333333333334
49368,525010112,KM SINAR MAS,BUR,2023-11-10 06:39:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,73905.0,20.529166666666665,1231.75
49369,525010112,KM SINAR MAS,BLW,2023-11-14 00:59:27,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,120486.0,33.468333333333334,2008.1
49370,525010112,KM SINAR MAS,BUR,2023-11-17 06:56:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,74966.0,20.823888888888888,1249.4333333333334
49371,525010112,KM SINAR MAS,BLW,2023-11-20 23:54:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,128018.0,35.56055555555555,2133.633333333333
49372,525010112,KM SINAR MAS,BUR,2023-11-24 05:40:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,77780.0,21.605555555555554,1296.3333333333333
49373,525010112,KM SINAR MAS,BLW,2023-11-27 23:44:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,126012.0,35.00333333333333,2100.2
49374,525010112,KM SINAR MAS,BUR,2023-12-01 08:00:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,70246.0,19.512777777777778,1170.7666666666667
49375,525010112,KM SINAR MAS,BLW,2023-12-04 23:41:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,128175.0,35.604166666666664,2136.25
49376,525010112,KM SINAR MAS,BUR,2023-12-08 08:24:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,259552.0,72.09777777777778,4325.866666666667
49377,525010112,KM SINAR MAS,BLW,2023-12-13 01:13:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,40055.0,11.126388888888888,667.5833333333334
49378,525010112,KM SINAR MAS,BUR,2023-12-15 07:13:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,74157.0,20.599166666666665,1235.95
49379,525010112,KM SINAR MAS,BLW,2023-12-19 01:52:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,122839.0,34.121944444444445,2047.3166666666666
49380,525010112,KM SINAR MAS,BUR,2023-12-22 06:38:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,74906.0,20.807222222222222,1248.4333333333334
49381,525010112,KM SINAR MAS,BLW,2023-12-26 00:49:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,120753.0,33.5425,2012.55
49382,525010112,KM SINAR MAS,BUR,2023-12-29 06:13:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,76031.0,21.119722222222222,1267.1833333333334
49383,525010133,KMP NAPAN WAINAMI,WSR,2023-01-03 21:29:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,10432.0,2.897777777777778,173.86666666666667
49384,525010133,KMP NAPAN WAINAMI,WSR,2023-01-04 07:15:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,14102.0,3.917222222222222,235.03333333333333
49385,525010133,KMP NAPAN WAINAMI,NBX,2023-01-04 23:36:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,11453.0,3.181388888888889,190.88333333333333
49386,525010133,KMP NAPAN WAINAMI,WSR,2023-01-05 15:10:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,61602.0,17.111666666666668,1026.7
49387,525010133,KMP NAPAN WAINAMI,MKW,2023-01-06 21:27:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,37242.0,10.345,620.7
49388,525010133,KMP NAPAN WAINAMI,WSR,2023-01-07 22:47:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,33778.0,9.382777777777777,562.9666666666667
49389,525010133,KMP NAPAN WAINAMI,MKW,2023-01-08 21:07:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,186633.0,51.8425,3110.55
49390,525010133,KMP NAPAN WAINAMI,WSR,2023-01-11 00:57:44,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,2.1,8888.0,2.468888888888889,148.13333333333333
49391,525010133,KMP NAPAN WAINAMI,WSR,2023-01-11 08:15:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,11101.0,3.0836111111111113,185.01666666666668
49392,525010133,KMP NAPAN WAINAMI,NBX,2023-01-12 00:26:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,10378.0,2.8827777777777777,172.96666666666667
49393,525010133,KMP NAPAN WAINAMI,WSR,2023-01-12 15:20:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,60647.0,16.84638888888889,1010.7833333333333
49394,525010133,KMP NAPAN WAINAMI,MKW,2023-01-13 21:44:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,36617.0,10.171388888888888,610.2833333333333
49395,525010133,KMP NAPAN WAINAMI,WSR,2023-01-14 20:57:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,40499.0,11.249722222222223,674.9833333333333
49396,525010133,KMP NAPAN WAINAMI,MKW,2023-01-15 21:59:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,123170.0,34.21388888888889,2052.8333333333335
49397,525010133,KMP NAPAN WAINAMI,WSR,2023-01-17 21:56:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,9306.0,2.585,155.1
49398,525010133,KMP NAPAN WAINAMI,WSR,2023-01-18 08:04:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,11457.0,3.1825,190.95
49399,525010133,KMP NAPAN WAINAMI,NBX,2023-01-18 23:50:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,19698.0,5.471666666666667,328.3
49400,525010133,KMP NAPAN WAINAMI,WSR,2023-01-19 17:35:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,52799.0,14.66638888888889,879.9833333333333
49401,525010133,KMP NAPAN WAINAMI,MKW,2023-01-20 21:56:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,43145.0,11.984722222222222,719.0833333333334
49402,525010133,KMP NAPAN WAINAMI,WSR,2023-01-22 00:29:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,27983.0,7.773055555555556,466.3833333333333
49403,525010133,KMP NAPAN WAINAMI,MKW,2023-01-22 21:26:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,123739.0,34.371944444444445,2062.3166666666666
49404,525010133,KMP NAPAN WAINAMI,WSR,2023-01-24 22:14:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,7703.0,2.1397222222222223,128.38333333333333
49405,525010133,KMP NAPAN WAINAMI,WSR,2023-01-25 07:57:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,13069.0,3.6302777777777777,217.81666666666666
49406,525010133,KMP NAPAN WAINAMI,NBX,2023-01-26 00:12:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,11457.0,3.1825,190.95
49407,525010133,KMP NAPAN WAINAMI,WSR,2023-01-26 14:58:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,62124.0,17.256666666666668,1035.4
49408,525010133,KMP NAPAN WAINAMI,MKW,2023-01-27 22:03:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,37780.0,10.494444444444444,629.6666666666666
49409,525010133,KMP NAPAN WAINAMI,WSR,2023-01-28 22:25:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,35597.0,9.888055555555555,593.2833333333333
49410,525010133,KMP NAPAN WAINAMI,MKW,2023-01-29 22:21:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,123831.0,34.3975,2063.85
49411,525010133,KMP NAPAN WAINAMI,WSR,2023-01-31 22:43:31,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,7882.0,2.1894444444444443,131.36666666666667
49412,525010133,KMP NAPAN WAINAMI,NBX,2023-02-01 12:44:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,10381.0,2.883611111111111,173.01666666666668
49413,525010133,KMP NAPAN WAINAMI,WSR,2023-02-02 03:28:11,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,6799.0,1.888611111111111,113.31666666666666
49414,525010133,KMP NAPAN WAINAMI,MKW,2023-02-02 20:55:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,191752.0,53.26444444444444,3195.866666666667
49415,525010133,KMP NAPAN WAINAMI,MKW,2023-02-05 07:42:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,92190.0,25.608333333333334,1536.5
49416,525010133,KMP NAPAN WAINAMI,WSR,2023-02-07 00:13:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,5371.0,1.4919444444444445,89.51666666666667
49417,525010133,KMP NAPAN WAINAMI,WSR,2023-02-07 03:44:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,16472.0,4.575555555555556,274.53333333333336
49418,525010133,KMP NAPAN WAINAMI,MKW,2023-02-07 21:38:59,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,37835.0,10.509722222222223,630.5833333333334
49419,525010133,KMP NAPAN WAINAMI,WSR,2023-02-08 23:01:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,8060.0,2.238888888888889,134.33333333333334
49420,525010133,KMP NAPAN WAINAMI,WSR,2023-02-09 08:25:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,9665.0,2.6847222222222222,161.08333333333334
49421,525010133,KMP NAPAN WAINAMI,NBX,2023-02-09 23:56:35,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,1606.0,0.4461111111111111,26.766666666666666
49422,525010133,KMP NAPAN WAINAMI,NBX,2023-02-10 01:11:08,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,14500.0,4.027777777777778,241.66666666666666
49423,525010133,KMP NAPAN WAINAMI,WSR,2023-02-10 17:53:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,52675.0,14.631944444444445,877.9166666666666
49424,525010133,KMP NAPAN WAINAMI,MKW,2023-02-11 22:32:14,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,35026.0,9.729444444444445,583.7666666666667
49425,525010133,KMP NAPAN WAINAMI,WSR,2023-02-12 21:42:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,37176.0,10.326666666666666,619.6
49426,525010133,KMP NAPAN WAINAMI,MKW,2023-02-13 21:39:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,3581.0,0.9947222222222222,59.68333333333333
49427,525010133,KMP NAPAN WAINAMI,WSR,2023-02-15 08:07:31,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,576.0,0.16,9.6
49428,525010133,KMP NAPAN WAINAMI,NBX,2023-02-16 00:33:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,9493.0,2.6369444444444445,158.21666666666667
49429,525010133,KMP NAPAN WAINAMI,WSR,2023-02-16 14:49:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,64203.0,17.83416666666667,1070.05
49430,525010133,KMP NAPAN WAINAMI,MKW,2023-02-17 22:07:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,37453.0,10.403611111111111,624.2166666666667
49431,525010133,KMP NAPAN WAINAMI,WSR,2023-02-18 23:25:43,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,32159.0,8.933055555555555,535.9833333333333
49432,525010133,KMP NAPAN WAINAMI,MKW,2023-02-19 23:17:53,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,118902.0,33.028333333333336,1981.7
49433,525010133,KMP NAPAN WAINAMI,WSR,2023-02-21 22:23:56,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,7340.0,2.0388888888888888,122.33333333333333
49434,525010133,KMP NAPAN WAINAMI,WSR,2023-02-22 07:38:59,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,12409.0,3.4469444444444446,206.81666666666666
49435,525010133,KMP NAPAN WAINAMI,NBX,2023-02-22 23:31:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,14141.0,3.9280555555555554,235.68333333333334
49436,525010133,KMP NAPAN WAINAMI,WSR,2023-02-23 17:43:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,52576.0,14.604444444444445,876.2666666666667
49437,525010133,KMP NAPAN WAINAMI,MKW,2023-02-24 22:06:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,37591.0,10.441944444444445,626.5166666666667
49438,525010133,KMP NAPAN WAINAMI,WSR,2023-02-25 22:20:27,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,6626.0,1.8405555555555555,110.43333333333334
49439,525010133,KMP NAPAN WAINAMI,WSR,2023-02-26 07:01:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,6187.0,1.718611111111111,103.11666666666666
49440,525010133,KMP NAPAN WAINAMI,MKW,2023-02-26 22:59:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,120138.0,33.37166666666667,2002.3
49441,525010133,KMP NAPAN WAINAMI,WSR,2023-02-28 21:56:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,8949.0,2.4858333333333333,149.15
49442,525010133,KMP NAPAN WAINAMI,WSR,2023-03-01 07:35:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,2.1,12583.0,3.495277777777778,209.71666666666667
