,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
117870,525119001,SABUK NUSANTARA 59,GTO,2023-12-22 01:37:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,23494.0,6.526111111111111,391.56666666666666
117871,525119001,SABUK NUSANTARA 59,GTO,2023-12-25 00:11:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,41816.0,11.615555555555556,696.9333333333333
117872,525119001,SABUK NUSANTARA 59,GTO,2023-12-26 21:42:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,36146.0,10.040555555555555,602.4333333333333
117873,525119001,SABUK NUSANTARA 59,GTO,2023-12-29 00:52:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,43316.0,12.032222222222222,721.9333333333333
117874,525119001,SABUK NUSANTARA 59,GTO,2023-12-30 21:02:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,15812.0,4.392222222222222,263.53333333333336
117875,525119002,KMP.KURISI,SOQ,2023-01-03 10:29:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,69680.0,19.355555555555554,1161.3333333333333
117876,525119002,KMP.KURISI,SOQ,2023-01-05 12:11:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,63162.0,17.545,1052.7
117877,525119002,KMP.KURISI,SOQ,2023-01-07 02:59:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,214957.0,59.710277777777776,3582.616666666667
117878,525119002,KMP.KURISI,SOQ,2023-01-10 12:03:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,64970.0,18.04722222222222,1082.8333333333333
117879,525119002,KMP.KURISI,SOQ,2023-01-12 12:46:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,62305.0,17.306944444444444,1038.4166666666667
117880,525119002,KMP.KURISI,SOQ,2023-01-14 02:39:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211085.0,58.63472222222222,3518.0833333333335
117881,525119002,KMP.KURISI,SOQ,2023-01-17 10:00:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,71757.0,19.9325,1195.95
117882,525119002,KMP.KURISI,SOQ,2023-01-19 12:15:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,63627.0,17.674166666666668,1060.45
117883,525119002,KMP.KURISI,SOQ,2023-01-21 03:23:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,208838.0,58.010555555555555,3480.633333333333
117884,525119002,KMP.KURISI,SOQ,2023-01-24 10:35:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,70510.0,19.586111111111112,1175.1666666666667
117885,525119002,KMP.KURISI,SOQ,2023-01-26 12:25:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,63152.0,17.54222222222222,1052.5333333333333
117886,525119002,KMP.KURISI,SOQ,2023-01-28 02:35:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,360956.0,100.26555555555555,6015.933333333333
117887,525119002,KMP.KURISI,SOQ,2023-02-02 15:09:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,52897.0,14.69361111111111,881.6166666666667
117888,525119002,KMP.KURISI,SOQ,2023-02-04 02:44:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211337.0,58.70472222222222,3522.2833333333333
117889,525119002,KMP.KURISI,SOQ,2023-02-07 10:37:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,71605.0,19.89027777777778,1193.4166666666667
117890,525119002,KMP.KURISI,SOQ,2023-02-08 17:34:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,1821.0,0.5058333333333334,30.35
117891,525119002,KMP.KURISI,SOQ,2023-02-11 02:46:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,212873.0,59.131388888888885,3547.883333333333
117892,525119002,KMP.KURISI,SOQ,2023-02-15 06:44:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,2522.0,0.7005555555555556,42.03333333333333
117893,525119002,KMP.KURISI,SOQ,2023-02-16 13:55:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,59769.0,16.6025,996.15
117894,525119002,KMP.KURISI,SOQ,2023-02-18 02:31:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,212440.0,59.01111111111111,3540.6666666666665
117895,525119002,KMP.KURISI,SOQ,2023-02-21 09:52:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,72729.0,20.2025,1212.15
117896,525119002,KMP.KURISI,SOQ,2023-02-23 11:41:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,67760.0,18.822222222222223,1129.3333333333333
117897,525119002,KMP.KURISI,SOQ,2023-02-25 02:40:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,212737.0,59.09361111111111,3545.616666666667
117898,525119002,KMP.KURISI,SOQ,2023-02-28 09:44:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,75376.0,20.93777777777778,1256.2666666666667
117899,525119002,KMP.KURISI,SOQ,2023-03-02 13:36:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,295795.0,82.16527777777777,4929.916666666667
117900,525119002,KMP.KURISI,SOQ,2023-03-06 05:21:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,29347.0,8.151944444444444,489.1166666666667
117901,525119002,KMP.KURISI,SOQ,2023-03-07 10:03:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,74114.0,20.587222222222223,1235.2333333333333
117902,525119002,KMP.KURISI,SOQ,2023-03-09 11:39:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,68379.0,18.99416666666667,1139.65
117903,525119002,KMP.KURISI,SOQ,2023-03-11 02:35:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,213526.0,59.312777777777775,3558.766666666667
117904,525119002,KMP.KURISI,SOQ,2023-03-14 08:51:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,248868.0,69.13,4147.8
117905,525119002,KMP.KURISI,SOQ,2023-03-18 02:51:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211380.0,58.71666666666667,3523.0
117906,525119002,KMP.KURISI,SOQ,2023-03-21 09:40:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,73840.0,20.511111111111113,1230.6666666666667
117907,525119002,KMP.KURISI,SOQ,2023-03-23 12:01:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,63846.0,17.735,1064.1
117908,525119002,KMP.KURISI,SOQ,2023-03-25 02:36:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211396.0,58.721111111111114,3523.266666666667
117909,525119002,KMP.KURISI,SOQ,2023-03-28 08:49:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,79445.0,22.068055555555556,1324.0833333333333
117910,525119002,KMP.KURISI,SOQ,2023-03-30 14:24:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,343613.0,95.44805555555556,5726.883333333333
117911,525119002,KMP.KURISI,SOQ,2023-04-04 09:19:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,77399.0,21.49972222222222,1289.9833333333333
117912,525119002,KMP.KURISI,SOQ,2023-04-06 13:17:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,59420.0,16.505555555555556,990.3333333333334
117913,525119002,KMP.KURISI,SOQ,2023-04-08 02:52:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210955.0,58.59861111111111,3515.9166666666665
117914,525119002,KMP.KURISI,SOQ,2023-04-11 07:45:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,81923.0,22.75638888888889,1365.3833333333334
117915,525119002,KMP.KURISI,SOQ,2023-04-13 13:44:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,57984.0,16.106666666666666,966.4
117916,525119002,KMP.KURISI,SOQ,2023-04-15 02:40:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211737.0,58.81583333333333,3528.95
117917,525119002,KMP.KURISI,SOQ,2023-04-18 07:54:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,80865.0,22.4625,1347.75
117918,525119002,KMP.KURISI,SOQ,2023-04-20 10:09:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,58670.0,16.29722222222222,977.8333333333334
117919,525119002,KMP.KURISI,SOQ,2023-04-21 08:19:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,277907.0,77.19638888888889,4631.783333333334
117920,525119002,KMP.KURISI,SOQ,2023-04-25 07:49:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,83157.0,23.099166666666665,1385.95
117921,525119002,KMP.KURISI,SOQ,2023-04-27 12:41:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,61618.0,17.11611111111111,1026.9666666666667
117922,525119002,KMP.KURISI,SOQ,2023-04-29 02:33:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211736.0,58.815555555555555,3528.9333333333334
117923,525119002,KMP.KURISI,SOQ,2023-05-02 08:11:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,80440.0,22.344444444444445,1340.6666666666667
117924,525119002,KMP.KURISI,SOQ,2023-05-04 10:40:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,68604.0,19.05666666666667,1143.4
117925,525119002,KMP.KURISI,SOQ,2023-05-06 02:46:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211833.0,58.8425,3530.55
117926,525119002,KMP.KURISI,SOQ,2023-05-09 07:39:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,82194.0,22.831666666666667,1369.9
117927,525119002,KMP.KURISI,SOQ,2023-05-11 11:23:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,66563.0,18.489722222222223,1109.3833333333334
117928,525119002,KMP.KURISI,SOQ,2023-05-13 02:40:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211660.0,58.794444444444444,3527.6666666666665
117929,525119002,KMP.KURISI,SOQ,2023-05-16 09:15:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,75518.0,20.977222222222224,1258.6333333333334
117930,525119002,KMP.KURISI,SOQ,2023-05-18 09:46:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,74183.0,20.60638888888889,1236.3833333333334
117931,525119002,KMP.KURISI,SOQ,2023-05-20 02:39:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211369.0,58.71361111111111,3522.8166666666666
117932,525119002,KMP.KURISI,SOQ,2023-05-23 08:25:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,79693.0,22.136944444444445,1328.2166666666667
117933,525119002,KMP.KURISI,SOQ,2023-05-25 14:24:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,55500.0,15.416666666666666,925.0
117934,525119002,KMP.KURISI,SOQ,2023-05-27 02:26:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,532602.0,147.945,8876.7
117935,525119002,KMP.KURISI,SOQ,2023-06-03 02:27:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,212998.0,59.166111111111114,3549.9666666666667
117936,525119002,KMP.KURISI,SOQ,2023-06-06 07:54:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,81712.0,22.697777777777777,1361.8666666666666
117937,525119002,KMP.KURISI,SOQ,2023-06-08 12:31:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,62294.0,17.30388888888889,1038.2333333333333
117938,525119002,KMP.KURISI,SOQ,2023-06-10 02:33:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211734.0,58.815,3528.9
117939,525119002,KMP.KURISI,SOQ,2023-06-13 07:16:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,82166.0,22.823888888888888,1369.4333333333334
117940,525119002,KMP.KURISI,SOQ,2023-06-15 10:11:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,70670.0,19.630555555555556,1177.8333333333333
117941,525119002,KMP.KURISI,SOQ,2023-06-17 02:30:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,212461.0,59.01694444444445,3541.016666666667
117942,525119002,KMP.KURISI,SOQ,2023-06-20 07:42:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,81243.0,22.5675,1354.05
117943,525119002,KMP.KURISI,SOQ,2023-06-22 11:51:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,64994.0,18.05388888888889,1083.2333333333333
117944,525119002,KMP.KURISI,SOQ,2023-06-24 02:33:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,211907.0,58.863055555555555,3531.7833333333333
117945,525119002,KMP.KURISI,SOQ,2023-06-27 08:16:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,78339.0,21.760833333333334,1305.65
117946,525119002,KMP.KURISI,SOQ,2023-06-29 10:13:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,356657.0,99.07138888888889,5944.283333333334
117947,525119002,KMP.KURISI,SOQ,2023-07-04 07:08:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,83234.0,23.120555555555555,1387.2333333333333
117948,525119002,KMP.KURISI,SOQ,2023-07-06 12:27:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,62144.0,17.26222222222222,1035.7333333333333
117949,525119002,KMP.KURISI,SOQ,2023-07-08 02:25:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,211728.0,58.81333333333333,3528.8
117950,525119002,KMP.KURISI,SOQ,2023-07-11 06:59:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,83448.0,23.18,1390.8
117951,525119002,KMP.KURISI,SOQ,2023-07-13 09:53:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,70468.0,19.574444444444445,1174.4666666666667
117952,525119002,KMP.KURISI,SOQ,2023-07-15 02:32:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210454.0,58.45944444444444,3507.5666666666666
117953,525119002,KMP.KURISI,SOQ,2023-07-18 07:12:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,83027.0,23.063055555555554,1383.7833333333333
117954,525119002,KMP.KURISI,SOQ,2023-07-20 13:14:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,59523.0,16.534166666666668,992.05
117955,525119002,KMP.KURISI,SOQ,2023-07-22 02:34:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,214478.0,59.577222222222225,3574.633333333333
117956,525119002,KMP.KURISI,SOQ,2023-07-25 10:12:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,72826.0,20.229444444444443,1213.7666666666667
117957,525119002,KMP.KURISI,SOQ,2023-07-27 13:24:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,59008.0,16.391111111111112,983.4666666666667
117958,525119002,KMP.KURISI,SOQ,2023-07-29 02:23:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,3238353.0,899.5425,53972.55
117959,525119002,KMP.KURISI,SOQ,2023-09-05 10:49:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,69995.0,19.443055555555556,1166.5833333333333
117960,525119002,KMP.KURISI,SOQ,2023-09-07 11:09:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,69825.0,19.395833333333332,1163.75
117961,525119002,KMP.KURISI,SOQ,2023-09-09 02:23:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210854.0,58.57055555555556,3514.233333333333
117962,525119002,KMP.KURISI,SOQ,2023-09-12 07:07:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,82998.0,23.055,1383.3
117963,525119002,KMP.KURISI,SOQ,2023-09-14 10:06:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,70518.0,19.588333333333335,1175.3
117964,525119002,KMP.KURISI,SOQ,2023-09-16 02:36:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211381.0,58.716944444444444,3523.016666666667
117965,525119002,KMP.KURISI,SOQ,2023-09-19 09:57:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,73005.0,20.279166666666665,1216.75
117966,525119002,KMP.KURISI,SOQ,2023-09-21 16:09:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,53977.0,14.993611111111111,899.6166666666667
117967,525119002,KMP.KURISI,SOQ,2023-09-23 02:12:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,212971.0,59.158611111111114,3549.516666666667
117968,525119002,KMP.KURISI,SOQ,2023-09-26 06:16:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,87031.0,24.17527777777778,1450.5166666666667
117969,525119002,KMP.KURISI,SOQ,2023-09-28 13:26:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,57960.0,16.1,966.0
117970,525119002,KMP.KURISI,SOQ,2023-09-30 02:28:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210673.0,58.52027777777778,3511.2166666666667
117971,525119002,KMP.KURISI,SOQ,2023-10-03 08:57:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,76520.0,21.255555555555556,1275.3333333333333
117972,525119002,KMP.KURISI,SOQ,2023-10-05 09:20:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,73972.0,20.547777777777778,1232.8666666666666
117973,525119002,KMP.KURISI,SOQ,2023-10-07 02:15:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211780.0,58.827777777777776,3529.6666666666665
117974,525119002,KMP.KURISI,SOQ,2023-10-10 06:32:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,85362.0,23.711666666666666,1422.7
117975,525119002,KMP.KURISI,SOQ,2023-10-13 05:21:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,1211.0,0.3363888888888889,20.183333333333334
117976,525119002,KMP.KURISI,SOQ,2023-10-14 02:27:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211989.0,58.88583333333333,3533.15
117977,525119002,KMP.KURISI,SOQ,2023-10-17 08:31:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,78284.0,21.745555555555555,1304.7333333333333
117978,525119002,KMP.KURISI,SOQ,2023-10-19 10:38:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,72010.0,20.002777777777776,1200.1666666666667
117979,525119002,KMP.KURISI,SOQ,2023-10-21 02:11:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,213762.0,59.37833333333333,3562.7
117980,525119002,KMP.KURISI,SOQ,2023-10-25 05:58:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,1219.0,0.3386111111111111,20.316666666666666
117981,525119002,KMP.KURISI,SOQ,2023-10-26 08:13:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,76783.0,21.328611111111112,1279.7166666666667
117982,525119002,KMP.KURISI,SOQ,2023-10-28 02:24:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,361846.0,100.51277777777777,6030.766666666666
117983,525119002,KMP.KURISI,SOQ,2023-11-02 11:08:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,67951.0,18.87527777777778,1132.5166666666667
117984,525119002,KMP.KURISI,SOQ,2023-11-04 02:16:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211202.0,58.66722222222222,3520.0333333333333
117985,525119002,KMP.KURISI,SOQ,2023-11-07 06:00:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,86919.0,24.144166666666667,1448.65
117986,525119002,KMP.KURISI,SOQ,2023-11-09 08:47:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,75255.0,20.904166666666665,1254.25
117987,525119002,KMP.KURISI,SOQ,2023-11-11 02:31:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210391.0,58.441944444444445,3506.516666666667
117988,525119002,KMP.KURISI,SOQ,2023-11-14 08:37:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,78366.0,21.768333333333334,1306.1
117989,525119002,KMP.KURISI,SOQ,2023-11-16 11:15:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,67102.0,18.639444444444443,1118.3666666666666
117990,525119002,KMP.KURISI,SOQ,2023-11-18 02:24:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,211044.0,58.623333333333335,3517.4
117991,525119002,KMP.KURISI,SOQ,2023-11-21 05:47:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,88229.0,24.508055555555554,1470.4833333333333
117992,525119002,KMP.KURISI,SOQ,2023-11-23 12:22:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,62064.0,17.24,1034.4
117993,525119002,KMP.KURISI,SOQ,2023-11-25 03:03:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,378830.0,105.23055555555555,6313.833333333333
117994,525119002,KMP.KURISI,SOQ,2023-11-30 08:53:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,74571.0,20.714166666666667,1242.85
117995,525119002,KMP.KURISI,SOQ,2023-12-02 02:30:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210132.0,58.37,3502.2
117996,525119002,KMP.KURISI,SOQ,2023-12-05 06:45:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,86365.0,23.990277777777777,1439.4166666666667
117997,525119002,KMP.KURISI,SOQ,2023-12-07 10:22:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,68760.0,19.1,1146.0
117998,525119002,KMP.KURISI,SOQ,2023-12-09 02:31:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,210275.0,58.40972222222222,3504.5833333333335
117999,525119002,KMP.KURISI,SOQ,2023-12-12 08:58:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,76547.0,21.263055555555557,1275.7833333333333
118000,525119002,KMP.KURISI,SOQ,2023-12-14 12:04:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,63456.0,17.626666666666665,1057.6
