,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
160984,563061400,MAJESTIC 7,BUR,2023-06-04 04:56:00,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,3996.0,1.11,66.6
160985,563061400,MAJESTIC 7,BUR,2023-06-04 06:16:56,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,48.0,0.013333333333333334,0.8
160986,563061400,MAJESTIC 7,BUR,2023-06-04 09:08:02,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,45.0,0.0125,0.75
160987,563061400,MAJESTIC 7,BUR,2023-06-04 09:23:39,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,5764.0,1.6011111111111112,96.06666666666666
160988,563061400,MAJESTIC 7,BUR,2023-06-04 11:13:48,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,233.0,0.06472222222222222,3.8833333333333333
160989,563061400,MAJESTIC 7,BUR,2023-06-04 13:29:44,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,356.0,0.09888888888888889,5.933333333333334
160990,563061400,MAJESTIC 7,BUR,2023-06-04 13:50:41,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,37335.0,10.370833333333334,622.25
160991,563061400,MAJESTIC 7,BUR,2023-06-05 00:27:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,180.0,0.05,3.0
160992,563061400,MAJESTIC 7,BUR,2023-06-05 03:24:50,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,181.0,0.050277777777777775,3.0166666666666666
160993,563061400,MAJESTIC 7,BUR,2023-06-05 03:42:52,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,3241.0,0.9002777777777777,54.016666666666666
160994,563061400,MAJESTIC 7,BUR,2023-06-05 09:05:49,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,63.0,0.0175,1.05
160995,563061400,MAJESTIC 7,BUR,2023-06-05 10:46:41,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,131.0,0.03638888888888889,2.183333333333333
160996,563061400,MAJESTIC 7,BUR,2023-06-05 13:01:07,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,351.0,0.0975,5.85
160997,563061400,MAJESTIC 7,BUR,2023-06-05 13:21:53,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,39161.0,10.878055555555555,652.6833333333333
160998,563061400,MAJESTIC 7,BUR,2023-06-06 03:23:33,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,362.0,0.10055555555555555,6.033333333333333
160999,563061400,MAJESTIC 7,BUR,2023-06-06 03:44:35,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2714.0,0.7538888888888889,45.233333333333334
161000,563061400,MAJESTIC 7,BUR,2023-06-06 04:43:43,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,233.0,0.06472222222222222,3.8833333333333333
161001,563061400,MAJESTIC 7,BUR,2023-06-06 09:00:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,283.0,0.07861111111111112,4.716666666666667
161002,563061400,MAJESTIC 7,BUR,2023-06-06 10:47:37,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,140.0,0.03888888888888889,2.3333333333333335
161003,563061400,MAJESTIC 7,BUR,2023-06-06 12:50:37,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,360.0,0.1,6.0
161004,563061400,MAJESTIC 7,BUR,2023-06-06 13:12:45,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,122253.0,33.95916666666667,2037.55
161005,563061400,MAJESTIC 7,BUR,2023-06-08 00:29:35,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,298.0,0.08277777777777778,4.966666666666667
161006,563061400,MAJESTIC 7,BUR,2023-06-08 03:55:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1960.0,0.5444444444444444,32.666666666666664
161007,563061400,MAJESTIC 7,BUR,2023-06-08 04:43:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,175.0,0.04861111111111111,2.9166666666666665
161008,563061400,MAJESTIC 7,BUR,2023-06-08 09:04:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,365.0,0.10138888888888889,6.083333333333333
161009,563061400,MAJESTIC 7,BUR,2023-06-08 09:25:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,113.0,0.03138888888888889,1.8833333333333333
161010,563061400,MAJESTIC 7,BUR,2023-06-08 10:46:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,105.0,0.029166666666666667,1.75
161011,563061400,MAJESTIC 7,BUR,2023-06-08 13:03:59,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,215.0,0.059722222222222225,3.5833333333333335
161012,563061400,MAJESTIC 7,BUR,2023-06-08 13:25:33,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,50453.0,14.014722222222222,840.8833333333333
161013,563061400,MAJESTIC 7,BUR,2023-06-09 07:35:27,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,231.0,0.06416666666666666,3.85
161014,563061400,MAJESTIC 7,BUR,2023-06-09 07:53:24,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,179954.0,49.98722222222222,2999.233333333333
161015,563061400,MAJESTIC 7,BUR,2023-06-11 12:10:47,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,442.0,0.12277777777777778,7.366666666666666
161016,563061400,MAJESTIC 7,BUR,2023-06-11 12:31:43,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,46160.0,12.822222222222223,769.3333333333334
161017,563061400,MAJESTIC 7,BUR,2023-06-12 01:33:08,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,361.0,0.10027777777777777,6.016666666666667
161018,563061400,MAJESTIC 7,BUR,2023-06-12 04:45:03,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,106.0,0.029444444444444443,1.7666666666666666
161019,563061400,MAJESTIC 7,BUR,2023-06-12 10:37:19,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,286.0,0.07944444444444444,4.766666666666667
161020,563061400,MAJESTIC 7,BUR,2023-06-12 10:57:03,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2066.0,0.5738888888888889,34.43333333333333
161021,563061400,MAJESTIC 7,BUR,2023-06-12 14:08:57,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,366.0,0.10166666666666667,6.1
161022,563061400,MAJESTIC 7,BUR,2023-06-12 14:29:05,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,39253.0,10.903611111111111,654.2166666666667
161023,563061400,MAJESTIC 7,BUR,2023-06-13 01:38:37,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,301.0,0.08361111111111111,5.016666666666667
161024,563061400,MAJESTIC 7,BUR,2023-06-13 04:31:38,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,211.0,0.058611111111111114,3.5166666666666666
161025,563061400,MAJESTIC 7,BUR,2023-06-13 04:53:16,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1762.0,0.48944444444444446,29.366666666666667
161026,563061400,MAJESTIC 7,BUR,2023-06-13 10:31:38,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,448.0,0.12444444444444444,7.466666666666667
161027,563061400,MAJESTIC 7,BUR,2023-06-13 10:55:43,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2156.0,0.5988888888888889,35.93333333333333
161028,563061400,MAJESTIC 7,BUR,2023-06-13 11:44:07,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,149.0,0.04138888888888889,2.4833333333333334
161029,563061400,MAJESTIC 7,BUR,2023-06-13 14:31:38,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,46360.0,12.877777777777778,772.6666666666666
161030,563061400,MAJESTIC 7,BUR,2023-06-14 07:24:10,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,417.0,0.11583333333333333,6.95
161031,563061400,MAJESTIC 7,BUR,2023-06-14 07:45:07,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,4321.0,1.2002777777777778,72.01666666666667
161032,563061400,MAJESTIC 7,BUR,2023-06-14 12:32:06,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,46063.0,12.795277777777779,767.7166666666667
161033,563061400,MAJESTIC 7,BUR,2023-06-15 04:31:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,457.0,0.12694444444444444,7.616666666666666
161034,563061400,MAJESTIC 7,BUR,2023-06-15 04:52:50,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,9800.0,2.7222222222222223,163.33333333333334
161035,563061400,MAJESTIC 7,BUR,2023-06-15 07:55:14,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,62.0,0.017222222222222222,1.0333333333333334
161036,563061400,MAJESTIC 7,BUR,2023-06-15 11:54:54,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,44363.0,12.323055555555555,739.3833333333333
161037,563061400,MAJESTIC 7,BUR,2023-06-16 01:41:24,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,174.0,0.04833333333333333,2.9
161038,563061400,MAJESTIC 7,BUR,2023-06-16 04:47:07,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,364.0,0.10111111111111111,6.066666666666666
161039,563061400,MAJESTIC 7,BUR,2023-06-16 05:07:09,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,19151.0,5.3197222222222225,319.18333333333334
161040,563061400,MAJESTIC 7,BUR,2023-06-16 10:41:21,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,94.0,0.026111111111111113,1.5666666666666667
161041,563061400,MAJESTIC 7,BUR,2023-06-16 13:29:18,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,54303.0,15.084166666666667,905.05
161042,563061400,MAJESTIC 7,BUR,2023-06-17 04:49:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,224.0,0.06222222222222222,3.7333333333333334
161043,563061400,MAJESTIC 7,BUR,2023-06-17 11:44:08,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,500.0,0.1388888888888889,8.333333333333334
161044,563061400,MAJESTIC 7,BUR,2023-06-17 12:08:08,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,51576.0,14.326666666666666,859.6
161045,563061400,MAJESTIC 7,BUR,2023-06-18 02:47:45,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,60.0,0.016666666666666666,1.0
161046,563061400,MAJESTIC 7,BUR,2023-06-18 06:28:39,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,402.0,0.11166666666666666,6.7
161047,563061400,MAJESTIC 7,BUR,2023-06-18 06:55:42,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,10619.0,2.9497222222222224,176.98333333333332
161048,563061400,MAJESTIC 7,BUR,2023-06-18 12:09:15,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,347.0,0.09638888888888889,5.783333333333333
161049,563061400,MAJESTIC 7,BUR,2023-06-18 12:29:18,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,46103.0,12.80638888888889,768.3833333333333
161050,563061400,MAJESTIC 7,BUR,2023-06-19 04:33:24,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,3325.0,0.9236111111111112,55.416666666666664
161051,563061400,MAJESTIC 7,BUR,2023-06-19 05:40:50,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,202.0,0.05611111111111111,3.3666666666666667
161052,563061400,MAJESTIC 7,BUR,2023-06-19 10:31:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,721.0,0.20027777777777778,12.016666666666667
161053,563061400,MAJESTIC 7,BUR,2023-06-19 10:58:55,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1793.0,0.49805555555555553,29.883333333333333
161054,563061400,MAJESTIC 7,BUR,2023-06-19 14:07:52,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,359.0,0.09972222222222223,5.983333333333333
161055,563061400,MAJESTIC 7,BUR,2023-06-19 14:29:20,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,43479.0,12.0775,724.65
161056,563061400,MAJESTIC 7,BUR,2023-06-20 06:30:43,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,447.0,0.12416666666666666,7.45
161057,563061400,MAJESTIC 7,BUR,2023-06-20 06:53:13,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2519.0,0.6997222222222222,41.983333333333334
161058,563061400,MAJESTIC 7,BUR,2023-06-20 07:52:05,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,68.0,0.01888888888888889,1.1333333333333333
161059,563061400,MAJESTIC 7,BUR,2023-06-20 11:38:47,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,144.0,0.04,2.4
161060,563061400,MAJESTIC 7,BUR,2023-06-20 12:03:33,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,3160.0,0.8777777777777778,52.666666666666664
161061,563061400,MAJESTIC 7,BUR,2023-06-20 13:09:41,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,92.0,0.025555555555555557,1.5333333333333334
161062,563061400,MAJESTIC 7,BUR,2023-06-21 00:52:24,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,381.0,0.10583333333333333,6.35
161063,563061400,MAJESTIC 7,BUR,2023-06-21 01:13:25,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,87303.0,24.250833333333333,1455.05
161064,563061400,MAJESTIC 7,BUR,2023-06-22 04:32:34,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,409.0,0.11361111111111111,6.816666666666666
161065,563061400,MAJESTIC 7,BUR,2023-06-22 04:53:34,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1870.0,0.5194444444444445,31.166666666666668
161066,563061400,MAJESTIC 7,BUR,2023-06-22 05:38:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,181.0,0.050277777777777775,3.0166666666666666
161067,563061400,MAJESTIC 7,BUR,2023-06-22 10:32:48,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,318.0,0.08833333333333333,5.3
161068,563061400,MAJESTIC 7,BUR,2023-06-22 10:53:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2418.0,0.6716666666666666,40.3
161069,563061400,MAJESTIC 7,BUR,2023-06-22 14:05:30,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,391.0,0.10861111111111112,6.516666666666667
161070,563061400,MAJESTIC 7,BUR,2023-06-22 14:26:28,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,43500.0,12.083333333333334,725.0
161071,563061400,MAJESTIC 7,BUR,2023-06-23 02:46:07,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,207.0,0.0575,3.45
161072,563061400,MAJESTIC 7,BUR,2023-06-23 06:28:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,543.0,0.15083333333333335,9.05
161073,563061400,MAJESTIC 7,BUR,2023-06-23 06:52:34,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2537.0,0.7047222222222222,42.28333333333333
161074,563061400,MAJESTIC 7,BUR,2023-06-23 07:50:52,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,105.0,0.029166666666666667,1.75
161075,563061400,MAJESTIC 7,BUR,2023-06-23 10:37:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,470.0,0.13055555555555556,7.833333333333333
161076,563061400,MAJESTIC 7,BUR,2023-06-23 10:59:03,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2021.0,0.5613888888888889,33.68333333333333
161077,563061400,MAJESTIC 7,BUR,2023-06-23 11:47:54,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,107.0,0.029722222222222223,1.7833333333333334
161078,563061400,MAJESTIC 7,BUR,2023-06-23 14:10:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,536.0,0.14888888888888888,8.933333333333334
161079,563061400,MAJESTIC 7,BUR,2023-06-24 00:11:14,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,191.0,0.05305555555555556,3.183333333333333
161080,563061400,MAJESTIC 7,BUR,2023-06-24 03:29:22,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,420.0,0.11666666666666667,7.0
161081,563061400,MAJESTIC 7,BUR,2023-06-24 03:50:22,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,90203.0,25.05638888888889,1503.3833333333334
161082,563061400,MAJESTIC 7,BUR,2023-06-25 06:35:45,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,407.0,0.11305555555555556,6.783333333333333
161083,563061400,MAJESTIC 7,BUR,2023-06-25 07:00:56,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,113.0,0.03138888888888889,1.8833333333333333
161084,563061400,MAJESTIC 7,BUR,2023-06-25 08:14:20,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,385.0,0.10694444444444444,6.416666666666667
161085,563061400,MAJESTIC 7,BUR,2023-06-25 10:08:50,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,356.0,0.09888888888888889,5.933333333333334
161086,563061400,MAJESTIC 7,BUR,2023-06-25 10:28:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1209.0,0.3358333333333333,20.15
161087,563061400,MAJESTIC 7,BUR,2023-06-25 11:02:47,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,180.0,0.05,3.0
161088,563061400,MAJESTIC 7,BUR,2023-06-25 13:14:47,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,537.0,0.14916666666666667,8.95
161089,563061400,MAJESTIC 7,BUR,2023-06-25 13:38:48,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,42441.0,11.789166666666667,707.35
161090,563061400,MAJESTIC 7,BUR,2023-06-26 04:32:32,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,158.0,0.04388888888888889,2.6333333333333333
161091,563061400,MAJESTIC 7,BUR,2023-06-26 04:53:11,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1474.0,0.40944444444444444,24.566666666666666
161092,563061400,MAJESTIC 7,BUR,2023-06-26 05:35:02,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,191.0,0.05305555555555556,3.183333333333333
161093,563061400,MAJESTIC 7,BUR,2023-06-26 10:34:10,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,425.0,0.11805555555555555,7.083333333333333
161094,563061400,MAJESTIC 7,BUR,2023-06-26 10:54:46,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2423.0,0.6730555555555555,40.38333333333333
161095,563061400,MAJESTIC 7,BUR,2023-06-26 14:08:56,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,134.0,0.03722222222222222,2.2333333333333334
161096,563061400,MAJESTIC 7,BUR,2023-06-26 23:47:51,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,5762.0,1.6005555555555555,96.03333333333333
161097,563061400,MAJESTIC 7,BUR,2023-06-27 01:38:54,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,181.0,0.050277777777777775,3.0166666666666666
161098,563061400,MAJESTIC 7,BUR,2023-06-27 04:28:08,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,3162.0,0.8783333333333333,52.7
161099,563061400,MAJESTIC 7,BUR,2023-06-27 05:35:49,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,246.0,0.06833333333333333,4.1
161100,563061400,MAJESTIC 7,BUR,2023-06-27 10:32:53,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,365.0,0.10138888888888889,6.083333333333333
161101,563061400,MAJESTIC 7,BUR,2023-06-27 10:55:38,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2231.0,0.6197222222222222,37.18333333333333
161102,563061400,MAJESTIC 7,BUR,2023-06-27 11:49:44,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,70.0,0.019444444444444445,1.1666666666666667
161103,563061400,MAJESTIC 7,BUR,2023-06-27 14:06:58,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,392.0,0.10888888888888888,6.533333333333333
161104,563061400,MAJESTIC 7,BUR,2023-06-27 14:26:52,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,43752.0,12.153333333333334,729.2
161105,563061400,MAJESTIC 7,BUR,2023-06-28 06:33:36,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,222.0,0.06166666666666667,3.7
161106,563061400,MAJESTIC 7,BUR,2023-06-28 06:58:47,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2129.0,0.5913888888888889,35.483333333333334
161107,563061400,MAJESTIC 7,BUR,2023-06-28 11:55:14,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,181.0,0.050277777777777775,3.0166666666666666
161108,563061400,MAJESTIC 7,BUR,2023-06-28 12:13:15,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,138316.0,38.42111111111111,2305.266666666667
161109,563061400,MAJESTIC 7,BUR,2023-06-30 06:37:20,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,548.0,0.15222222222222223,9.133333333333333
161110,563061400,MAJESTIC 7,BUR,2023-06-30 06:59:15,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,2521.0,0.7002777777777778,42.016666666666666
161111,563061400,MAJESTIC 7,BUR,2023-06-30 10:41:14,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,186.0,0.051666666666666666,3.1
161112,563061400,MAJESTIC 7,BUR,2023-06-30 10:59:33,Singapore,Saudi Arabia,Saudi Arabia,Passenger,Under Way Using Engine,1.8,1890.0,0.525,31.5
