,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
96324,525024397,MV SUNGAI MAS,TPR,2023-11-22 14:23:27,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,184144.0,51.15111111111111,3069.0666666666666
96325,525024397,MV SUNGAI MAS,KTJ,2023-11-27 04:06:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.5,61929.0,17.2025,1032.15
96326,525024397,MV SUNGAI MAS,BLW,2023-11-28 05:48:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.7,102615.0,28.504166666666666,1710.25
96327,525024397,MV SUNGAI MAS,MUO,2023-11-30 22:37:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,539.0,0.14972222222222223,8.983333333333333
96328,525024397,MV SUNGAI MAS,TPR,2023-12-01 16:05:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,111081.0,30.855833333333333,1851.35
96329,525024397,MV SUNGAI MAS,KTJ,2023-12-06 06:34:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.6,136894.0,38.02611111111111,2281.5666666666666
96330,525024397,MV SUNGAI MAS,BLW,2023-12-08 04:33:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,721.0,0.20027777777777778,12.016666666666667
96331,525024397,MV SUNGAI MAS,BUR,2023-12-11 14:01:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,1259.0,0.3497222222222222,20.983333333333334
96332,525024397,MV SUNGAI MAS,MUO,2023-12-12 02:43:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,545.0,0.15138888888888888,9.083333333333334
96333,525024397,MV SUNGAI MAS,TPR,2023-12-12 21:40:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,141870.0,39.40833333333333,2364.5
96334,525024397,MV SUNGAI MAS,KTJ,2023-12-16 21:35:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.4,60667.0,16.851944444444445,1011.1166666666667
96335,525024397,MV SUNGAI MAS,BLW,2023-12-17 21:29:54,Indonesia,Indonesia,Indonesia,Cargo,Moored,9.3,134481.0,37.35583333333334,2241.35
96336,525024397,MV SUNGAI MAS,TPR,2023-12-21 18:21:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,128380.0,35.66111111111111,2139.6666666666665
96337,525024397,MV SUNGAI MAS,KTJ,2023-12-25 15:49:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.2,86418.0,24.005,1440.3
96338,525024397,MV SUNGAI MAS,BLW,2023-12-26 21:01:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.2,67343.0,18.70638888888889,1122.3833333333334
96339,525024397,MV SUNGAI MAS,TPR,2023-12-29 23:39:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,81742.0,22.70611111111111,1362.3666666666666
96340,525024402,SEROJA 16,SRG,2023-01-18 20:27:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.6,1173247.0,325.90194444444444,19554.116666666665
96341,525024402,SEROJA 16,CBN,2023-02-09 00:16:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,263111.0,73.08638888888889,4385.183333333333
96342,525024402,SEROJA 16,GRE,2023-03-02 16:36:03,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,426065.0,118.35138888888889,7101.083333333333
96343,525024402,SEROJA 16,GRE,2023-03-12 13:49:08,Indonesia,Indonesia,Indonesia,Tanker,Moored,5.5,343428.0,95.39666666666666,5723.8
96344,525024402,SEROJA 16,GRE,2023-03-21 07:06:23,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,628867.0,174.68527777777777,10481.116666666667
96345,525024402,SEROJA 16,GRE,2023-04-03 10:41:46,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,843601.0,234.3336111111111,14060.016666666666
96346,525024402,SEROJA 16,GRE,2023-04-18 06:30:31,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,537882.0,149.41166666666666,8964.7
96347,525024402,SEROJA 16,GRE,2023-05-27 17:07:26,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,926412.0,257.33666666666664,15440.2
96348,525024402,SEROJA 16,DUM,2023-06-18 10:05:00,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,1363978.0,378.8827777777778,22732.966666666667
96349,525024402,SEROJA 16,GRE,2023-07-25 05:16:02,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.2,707236.0,196.45444444444445,11787.266666666666
96350,525024402,SEROJA 16,SUB,2023-08-02 09:43:18,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.2,16697.0,4.638055555555556,278.28333333333336
96351,525024402,SEROJA 16,GRE,2023-08-13 01:01:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,275241.0,76.45583333333333,4587.35
96352,525024402,SEROJA 16,TBY,2023-08-21 19:02:50,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,2.6,184021.0,51.11694444444444,3067.016666666667
96353,525024402,SEROJA 16,DUM,2023-09-02 10:05:46,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,2054757.0,570.7658333333334,34245.95
96354,525024402,SEROJA 16,BUR,2023-09-27 08:30:15,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,5034304.0,1398.4177777777777,83905.06666666667
96355,525024402,SEROJA 16,ING,2023-11-26 09:01:24,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,2.6,851959.0,236.65527777777777,14199.316666666668
96356,525024402,SEROJA 16,ING,2023-12-09 08:23:37,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,141211.0,39.22527777777778,2353.516666666667
96357,525024402,SEROJA 16,ING,2023-12-19 18:42:45,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,119751.0,33.26416666666667,1995.85
96358,525024402,SEROJA 16,ING,2023-12-23 05:30:55,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,586986.0,163.05166666666668,9783.1
96359,525024403,KMP KARYA MARITIM 3,SUB,2023-06-05 02:18:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.7,1628042.0,452.2338888888889,27134.033333333333
96360,525024666,KM BAHARI 6,BUR,2023-01-18 10:07:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.0,2048.0,0.5688888888888889,34.13333333333333
96361,525024666,KM BAHARI 6,BUR,2023-03-25 00:17:34,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.0,215197.0,59.776944444444446,3586.616666666667
96362,525024666,KM BAHARI 6,BUR,2023-06-13 07:46:38,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.0,23350.0,6.486111111111111,389.1666666666667
96363,525024666,KM BAHARI 6,BUR,2023-06-13 16:32:01,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.0,174570.0,48.49166666666667,2909.5
96364,525024666,KM BAHARI 6,PNK,2023-06-30 11:24:02,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.8,9637143.0,2676.9841666666666,160619.05
96365,525024666,KM BAHARI 6,TPR,2023-10-20 00:23:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.4,567005.0,157.5013888888889,9450.083333333334
96366,525024666,KM BAHARI 6,TPR,2023-11-10 00:16:51,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.5,86995.0,24.165277777777778,1449.9166666666667
96367,525024666,KM BAHARI 6,DUM,2023-11-17 22:01:09,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.1,59384.0,16.495555555555555,989.7333333333333
96368,525024666,KM BAHARI 6,BUR,2023-11-19 11:18:45,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,2.3,166.0,0.04611111111111111,2.7666666666666666
96369,525024666,KM BAHARI 6,BUR,2023-11-19 11:40:23,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,2.3,367321.0,102.03361111111111,6122.016666666666
96370,525024666,KM BAHARI 6,BUR,2023-12-03 21:29:05,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.1,266587.0,74.05194444444444,4443.116666666667
96371,525024666,KM BAHARI 6,TPR,2023-12-12 05:13:30,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.5,617542.0,171.53944444444446,10292.366666666667
96372,525025049,MERATUS MANADO,TPR,2023-01-07 12:59:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,316155.0,87.82083333333334,5269.25
96373,525025049,MERATUS MANADO,GRE,2023-01-13 08:22:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,81485.0,22.634722222222223,1358.0833333333333
96374,525025049,MERATUS MANADO,KDI,2023-01-18 23:19:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,85015.0,23.615277777777777,1416.9166666666667
96375,525025049,MERATUS MANADO,GRE,2023-01-26 07:10:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,139150.0,38.65277777777778,2319.1666666666665
96376,525025049,MERATUS MANADO,KDI,2023-02-02 11:05:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,74627.0,20.72972222222222,1243.7833333333333
96377,525025049,MERATUS MANADO,GRE,2023-02-08 18:14:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,139842.0,38.845,2330.7
96378,525025049,MERATUS MANADO,KDI,2023-02-16 10:49:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,159675.0,44.354166666666664,2661.25
96379,525025049,MERATUS MANADO,SUB,2023-02-22 17:19:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,150265.0,41.74027777777778,2504.4166666666665
96380,525025049,MERATUS MANADO,GRE,2023-02-24 11:04:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,130.0,0.03611111111111111,2.1666666666666665
96381,525025049,MERATUS MANADO,KDI,2023-03-01 05:17:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,148614.0,41.281666666666666,2476.9
96382,525025049,MERATUS MANADO,GRE,2023-03-08 09:01:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,177188.0,49.21888888888889,2953.133333333333
96383,525025049,MERATUS MANADO,KDI,2023-03-15 10:52:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,77460.0,21.516666666666666,1291.0
96384,525025049,MERATUS MANADO,GRE,2023-03-21 06:50:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,127127.0,35.31305555555556,2118.7833333333333
96385,525025049,MERATUS MANADO,KDI,2023-03-29 22:08:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.0,135393.0,37.60916666666667,2256.55
96386,525025049,MERATUS MANADO,SUB,2023-04-05 00:42:45,Indonesia,Indonesia,Indonesia,Cargo,Moored,6.5,102963.0,28.600833333333334,1716.05
96387,525025049,MERATUS MANADO,KDI,2023-04-12 10:33:39,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,63254.0,17.570555555555554,1054.2333333333333
96388,525025049,MERATUS MANADO,GRE,2023-04-16 05:20:39,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,66509.0,18.474722222222223,1108.4833333333333
96389,525025049,MERATUS MANADO,SUB,2023-04-16 23:49:08,Indonesia,Indonesia,Indonesia,Cargo,Moored,6.1,10138.0,2.8161111111111112,168.96666666666667
96390,525025049,MERATUS MANADO,GRE,2023-05-08 20:49:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,99623.0,27.673055555555557,1660.3833333333334
96391,525025049,MERATUS MANADO,MAK,2023-05-11 08:44:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.3,100081.0,27.80027777777778,1668.0166666666667
96392,525025049,MERATUS MANADO,GRE,2023-05-14 15:14:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,77445.0,21.5125,1290.75
96393,525025049,MERATUS MANADO,MAK,2023-05-16 19:46:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,153707.0,42.69638888888889,2561.7833333333333
96394,525025049,MERATUS MANADO,GRE,2023-05-21 22:35:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,92422.0,25.672777777777778,1540.3666666666666
96395,525025049,MERATUS MANADO,MAK,2023-05-24 08:08:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.3,148819.0,41.33861111111111,2480.3166666666666
96396,525025049,MERATUS MANADO,GRE,2023-06-01 05:59:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,97176.0,26.993333333333332,1619.6
96397,525025049,MERATUS MANADO,MAK,2023-06-03 16:55:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.0,76663.0,21.295277777777777,1277.7166666666667
96398,525025049,MERATUS MANADO,GRE,2023-06-08 07:19:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.0,53551.0,14.875277777777777,892.5166666666667
96399,525025049,MERATUS MANADO,GRE,2023-06-10 21:22:27,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,66907.0,18.585277777777776,1115.1166666666666
96400,525025049,MERATUS MANADO,BLW,2023-06-15 05:26:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.7,87222.0,24.22833333333333,1453.7
96401,525025049,MERATUS MANADO,GRE,2023-06-22 01:20:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,191667.0,53.240833333333335,3194.45
96402,525025049,MERATUS MANADO,BLW,2023-06-28 14:48:30,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.9,153720.0,42.7,2562.0
96403,525025049,MERATUS MANADO,GRE,2023-07-04 01:27:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,110562.0,30.711666666666666,1842.7
96404,525025049,MERATUS MANADO,MAK,2023-07-06 16:16:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,122213.0,33.948055555555555,2036.8833333333334
96405,525025049,MERATUS MANADO,SUB,2023-07-10 09:03:28,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.4,53867.0,14.963055555555556,897.7833333333333
96406,525025049,MERATUS MANADO,GRE,2023-07-11 00:01:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,525.0,0.14583333333333334,8.75
96407,525025049,MERATUS MANADO,GRE,2023-07-12 23:04:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,56462.0,15.68388888888889,941.0333333333333
96408,525025049,MERATUS MANADO,MAK,2023-07-14 21:51:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,107524.0,29.86777777777778,1792.0666666666666
96409,525025049,MERATUS MANADO,GRE,2023-07-18 01:39:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,80637.0,22.399166666666666,1343.95
96410,525025049,MERATUS MANADO,TPR,2023-07-20 02:27:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,263751.0,73.26416666666667,4395.85
96411,525025049,MERATUS MANADO,SRG,2023-07-23 20:56:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,75365.0,20.934722222222224,1256.0833333333333
96412,525025049,MERATUS MANADO,MAK,2023-07-26 13:13:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,101149.0,28.096944444444443,1685.8166666666666
96413,525025049,MERATUS MANADO,SRG,2023-07-29 10:59:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,178452.0,49.57,2974.2
96414,525025049,MERATUS MANADO,TPR,2023-08-01 06:03:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,239649.0,66.56916666666666,3994.15
96415,525025049,MERATUS MANADO,SRG,2023-08-04 19:07:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,67541.0,18.761388888888888,1125.6833333333334
96416,525025049,MERATUS MANADO,MAK,2023-08-07 09:44:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,137299.0,38.13861111111111,2288.3166666666666
96417,525025049,MERATUS MANADO,SRG,2023-08-10 17:16:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,98143.0,27.261944444444445,1635.7166666666667
96418,525025049,MERATUS MANADO,TPR,2023-08-12 12:36:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,216773.0,60.21472222222222,3612.883333333333
96419,525025049,MERATUS MANADO,SRG,2023-08-15 19:26:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.7,38527.0,10.701944444444445,642.1166666666667
96420,525025049,MERATUS MANADO,MAK,2023-08-17 22:32:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,58302.0,16.195,971.7
96421,525025049,MERATUS MANADO,SRG,2023-08-20 07:32:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,95357.0,26.488055555555555,1589.2833333333333
96422,525025049,MERATUS MANADO,TPR,2023-08-22 03:34:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,191818.0,53.28277777777778,3196.9666666666667
96423,525025049,MERATUS MANADO,SRG,2023-08-25 03:00:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,61101.0,16.9725,1018.35
96424,525025049,MERATUS MANADO,MAK,2023-08-27 15:03:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.9,77217.0,21.449166666666667,1286.95
96425,525025049,MERATUS MANADO,SRG,2023-08-30 04:42:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,57638.0,16.010555555555555,960.6333333333333
96426,525025049,MERATUS MANADO,TPR,2023-08-31 13:24:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,387097.0,107.52694444444444,6451.616666666667
96427,525025049,MERATUS MANADO,GRE,2023-09-07 14:39:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,63026.0,17.50722222222222,1050.4333333333334
96428,525025049,MERATUS MANADO,MAK,2023-09-09 15:54:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,81499.0,22.63861111111111,1358.3166666666666
96429,525025049,MERATUS MANADO,GRE,2023-09-14 22:21:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,85210.0,23.669444444444444,1420.1666666666667
96430,525025049,MERATUS MANADO,MAK,2023-09-17 06:33:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,77068.0,21.407777777777778,1284.4666666666667
96431,525025049,MERATUS MANADO,GRE,2023-09-21 11:32:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.9,81998.0,22.77722222222222,1366.6333333333334
96432,525025049,MERATUS MANADO,MAK,2023-09-23 15:20:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,73504.0,20.41777777777778,1225.0666666666666
96433,525025049,MERATUS MANADO,GRE,2023-09-28 05:46:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,72684.0,20.19,1211.4
96434,525025049,MERATUS MANADO,MAK,2023-09-30 11:52:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,85243.0,23.67861111111111,1420.7166666666667
96435,525025049,MERATUS MANADO,GRE,2023-10-05 15:31:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,94535.0,26.259722222222223,1575.5833333333333
96436,525025049,MERATUS MANADO,MAK,2023-10-08 04:17:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.9,110909.0,30.808055555555555,1848.4833333333333
96437,525025049,MERATUS MANADO,GRE,2023-10-13 10:45:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,64002.0,17.778333333333332,1066.7
96438,525025049,MERATUS MANADO,GRE,2023-10-14 16:40:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,84595.0,23.49861111111111,1409.9166666666667
96439,525025049,MERATUS MANADO,GRE,2023-10-28 14:08:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,115139.0,31.983055555555556,1918.9833333333333
96440,525025049,MERATUS MANADO,GRE,2023-11-11 08:56:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,90852.0,25.236666666666668,1514.2
96441,525025049,MERATUS MANADO,SUB,2023-11-25 23:28:56,Indonesia,Indonesia,Indonesia,Cargo,Moored,6.1,138883.0,38.57861111111111,2314.7166666666667
96442,525025049,MERATUS MANADO,GRE,2023-11-27 14:03:39,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,612.0,0.17,10.2
96443,525025049,MERATUS MANADO,GRE,2023-12-10 13:47:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,106670.0,29.630555555555556,1777.8333333333333
96444,525025049,MERATUS MANADO,GRE,2023-12-23 11:15:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,164825.0,45.78472222222222,2747.0833333333335
96445,525025054,MERATUS MEDAN 1,GRE,2023-01-01 05:50:04,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,6.0,116566.0,32.379444444444445,1942.7666666666667
96446,525025054,MERATUS MEDAN 1,TQP,2023-01-05 11:09:55,Indonesia,Denmark,Denmark,Cargo,At Anchor,8.6,1078.0,0.29944444444444446,17.966666666666665
96447,525025054,MERATUS MEDAN 1,TQP,2023-01-06 01:48:08,Indonesia,Denmark,Denmark,Cargo,Moored,8.6,68128.0,18.924444444444443,1135.4666666666667
96448,525025054,MERATUS MEDAN 1,TQP,2023-01-09 13:12:59,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,6.0,57716.0,16.032222222222224,961.9333333333333
96449,525025054,MERATUS MEDAN 1,GRE,2023-01-14 04:50:03,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,6.0,117743.0,32.70638888888889,1962.3833333333334
96450,525025054,MERATUS MEDAN 1,SUB,2023-01-15 13:32:26,Indonesia,Denmark,Denmark,Cargo,Moored,8.0,7204.0,2.0011111111111113,120.06666666666666
96451,525025054,MERATUS MEDAN 1,TQP,2023-01-17 23:01:14,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,8.0,122419.0,34.00527777777778,2040.3166666666666
96452,525025054,MERATUS MEDAN 1,TQP,2023-01-21 14:28:57,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,6.4,177465.0,49.295833333333334,2957.75
96453,525025054,MERATUS MEDAN 1,GRE,2023-01-30 21:52:32,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.7,136132.0,37.81444444444445,2268.866666666667
96454,525025054,MERATUS MEDAN 1,TQP,2023-02-03 23:37:14,Indonesia,Denmark,Denmark,Cargo,At Anchor,8.2,59511.0,16.530833333333334,991.85
96455,525025054,MERATUS MEDAN 1,TQP,2023-02-07 12:06:50,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,6.6,248274.0,68.965,4137.9
96456,525025054,MERATUS MEDAN 1,GRE,2023-02-12 21:02:27,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.6,47927.0,13.313055555555556,798.7833333333333
96457,525025054,MERATUS MEDAN 1,GRE,2023-02-26 21:03:14,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.6,134427.0,37.340833333333336,2240.45
96458,525025054,MERATUS MEDAN 1,TQP,2023-03-02 12:10:50,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,8.2,114133.0,31.703611111111112,1902.2166666666667
96459,525025054,MERATUS MEDAN 1,TPR,2023-03-21 15:17:30,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.5,73451.0,20.403055555555557,1224.1833333333334
96460,525025054,MERATUS MEDAN 1,TPR,2023-03-22 12:08:46,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.5,97909.0,27.196944444444444,1631.8166666666666
96461,525025054,MERATUS MEDAN 1,GRE,2023-03-25 06:56:18,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.5,121507.0,33.75194444444445,2025.1166666666666
96462,525025054,MERATUS MEDAN 1,TQP,2023-03-28 18:16:21,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,8.2,78455.0,21.793055555555554,1307.5833333333333
96463,525025054,MERATUS MEDAN 1,GRE,2023-04-17 15:55:01,Indonesia,Denmark,Denmark,Cargo,Under Way Using Engine,5.8,84810.0,23.558333333333334,1413.5
